gaia_source_id,mass_st,sma,ecc,mass_pl,inc,Omega,omega,M_anom,period
44022452711871360,2.6319017160220466,51.52220040579043,0.40169289159363625,14.91211980859603,107.19760279812233,267.82061928837607,182.22619749748645,138.35923606826321,227.9590142015153
45980377978968064,0.1939984039799951,5.474537441084262,0.9795945091708292,55.84193956896212,8.660098727955285,290.2966422770122,95.52265871516698,254.05228680687364,29.081852469387993
46233677971315840,0.2562776535846114,16.797623956737038,0.2515649577931466,56.085420921326865,47.66176672961545,349.3868710113728,36.18692401646012,87.64047831277763,135.99295553429766
54605909259517056,0.840027638637784,14.427833021657493,0.4108643679879468,63.10634128894084,126.29443337359997,316.72402954166995,226.52532007811303,8.365299082598892,59.7936236241257
56055649700514688,0.2069239486924244,2.387597653156901,0.5020005577246778,46.84253190479534,22.412582685434142,74.2979645437665,272.50611263699733,85.90633658660175,8.110289117475412
56413781254974080,1.4774285777750746,3.4154291160005767,0.7047662624893368,62.238766049886515,89.39503510935917,185.39836580330967,189.4582177404488,139.62931222599602,5.192956288406217
58773088393237632,1.0243113817935874,18.350464158845426,0.5067652841468272,45.71655978777118,49.2909162153375,14.148548529411574,305.6640977067289,275.2576025487207,77.67022826403037
59000966473397888,0.5126276809809619,3.7044486499803595,0.5999816402831468,24.848519778346887,60.664290426787254,194.29398503661136,37.69930584104618,298.14211034733137,9.958280195658888
59003852691662208,0.2788658824410394,4.886455893581328,0.219130542164584,34.347479753052355,73.77824345813778,186.66667668495057,192.5965785262418,22.357323779085686,20.454707923156032
59667579757498496,1.0016506701934489,8.831034910471057,0.7048872522210835,64.95100805013921,68.41661599135396,256.0559466661825,108.61551836621149,248.20469595153378,26.221604306010622
59901913173069056,1.0550041925508682,7.406596957073612,0.7753173169297004,24.63290641918346,141.87654885979862,57.1587951223436,112.99526232994178,296.1240959140333,19.624607337602495
60186343087140096,0.723488855401115,3.5099206124013596,0.21429787198687916,15.007225617779687,79.5334749591839,56.32667301143404,57.06979659936452,172.55937736046965,7.730899324096317
60567152067792512,0.2694192385271994,6.968264673190764,0.4393558688023408,78.65563902862519,73.4250186581019,358.9839610607437,263.20302358040533,273.2201790674949,35.43828159791108
62103891368427264,0.2983792149307035,9.250195047847305,0.5845674010698265,8.475183804716691,60.71753418648556,122.4868183136101,89.0844763491034,0.5067179920980136,51.504129576268866
62669933697249024,0.2391837437374574,13.867296716532236,0.22974663248259344,29.848206786611296,58.93629150858152,7.780462410846423,160.88946296397074,123.04831736471051,105.58977942841973
62947354224986240,0.4402629969220298,3.787142354383595,0.26855227437241114,13.817443025832931,81.87485800221671,343.76241182847025,9.087693193429596,148.32469645953282,11.107372898573143
63975702537874432,0.9169266699552132,3.1257992342678915,0.39238184475723986,46.48462467623345,108.1639516140794,248.10653238937903,299.35442183339126,281.7894682543296,5.7713088784245
64746361406060288,0.535602972816412,3.1754554424848203,0.5327295623380097,77.53221214484856,44.80004799954211,335.4235391420426,0.1745081572365903,91.70756609202584,7.7319234442011755
65255400930587648,0.6559583523817952,3.0253307581800817,0.21970385268993894,40.77409668141623,85.0782582431055,4.706534304833032,151.28671356397993,247.99289687244297,6.497124082961141
69650251985071488,0.6109107550072982,4.579550787608703,0.11112791053391846,55.29739725203841,51.43019768394236,145.93944129633735,221.0557029353996,302.1661844483112,12.538495665876184
70750725686665984,1.0574343051813846,13.861783485278625,0.9562879360161406,67.68431925171842,127.28625345805239,172.22548653716876,177.00567355110815,112.44027614320974,50.18824031028371
70772269242684160,0.3170532969172983,1.9550693747554522,0.13833211342266533,10.686588419178788,112.48913743326956,118.04043494620569,55.70519056849605,143.88659247627234,4.854864602060574
72354810070468224,0.1136090981197682,8.328920841676561,0.7028602835258997,52.37407402948061,80.01038497424659,105.85557208420984,113.91095062569933,312.45523814233206,71.3142872019483
74203982469858816,0.1134984817647833,3.6897588916408623,0.0975560015136951,37.18018655333288,11.501131080645159,249.0278275475119,256.5449970443384,148.05261036171993,21.03787914476187
74337809355718912,0.2344389876185842,2.051432907566043,0.31356222075618795,65.29206983347194,27.933979482273166,286.6834049871893,168.64550136294355,196.1975521313922,6.068356103573502
76172310146568192,1.1351432742209078,3.954899773978271,0.9101999055906128,76.78330484539958,59.87171659072846,339.30580488978603,248.46021490380446,107.3914466493947,7.382065304872282
76509825856775040,0.4340356566481774,17.87635967006467,0.0013998070046854095,44.23289026508136,70.63490931597543,227.40232535017475,292.887818986388,214.2971849474867,114.72443342942958
79383300712190592,0.5430549521787602,3.3295280206756686,0.07618432667419965,79.28595049361061,44.01403606785185,77.26495357809307,84.47536528566117,188.2220090164895,8.244268397222877
79931269819504000,0.6466198115955739,2.4964928478216604,0.20108990002356292,72.93691897746076,88.5478998624686,287.2275197362905,8.794835732415049,292.50443837280767,4.905361135814724
82512476444934528,0.110464568710525,1.868901335430392,0.8985862127829812,29.362734094166253,131.31015807724611,331.0326729430078,1.9810834654955034,72.56872317891614,7.687197885167113
82716092254529280,0.5145029222806108,2.930544844578083,0.4799394966705943,69.08320308649441,128.7733523832584,231.48669112233944,325.835902601216,66.24840406382678,6.994048416706056
83740218616410624,3.693419547663304,7.115598383004876,0.05352985099936268,41.58083045681394,111.75076032487918,275.08637726441356,293.35918314226024,212.76852431145798,9.876494356998318
85715697414051072,0.8987384024876667,3.5439920202528863,0.9664339364605771,14.481040558664626,157.70453527596166,319.7393356586897,158.15040988921447,306.77631542500836,7.037565556382786
86083380974213120,1.3171431226878572,7.367081661567886,0.48070632976225236,65.60882164117488,74.57347337586461,25.01043402163001,198.62279784086422,293.8975266589217,17.423152645780807
86173678366989952,0.6014305832792707,8.860433502257157,0.8185066775164889,6.304949239201507,45.735557688575206,71.98597044345723,346.03473350536996,189.16933317804876,34.008674188992
86624581213365376,1.9000110921586617,3.8053761890645363,0.36354056310279637,3.597519255323206,93.40846734528705,280.2945255644509,303.56302460408045,280.97535628035297,5.385404469162022
87046965477073920,0.3043221385356072,6.387865011378114,0.9475444833809281,24.500065659421903,129.63432061637897,262.554903737168,34.44978448827964,121.92106787808164,29.26623270449908
87296520256907008,0.1849900080889673,1.600756831426389,0.791560442320195,19.12152687003403,139.84539867938054,249.93955882634128,205.26685612248383,151.2467329241104,4.708839742073129
89028143695832576,3.085472746197919,29.269995949025876,0.534464032057365,68.7842586347708,53.40130096228176,108.57190595654271,185.99289334170808,217.6483232229762,90.15153714886259
96331172942614528,0.873792435395476,10.412577918029182,0.92250561080738,38.33977299763824,176.29750135024247,2.845747602366706,314.23122829216953,62.28079712034203,35.94456698276541
97134602409336320,1.0140498513577676,24.63081906019155,0.9732666178853915,22.36666483156536,116.91260643446499,308.6874025348778,161.49922857145785,187.60685363346838,121.39159784341714
98685227337598720,0.7114687931559512,1.0995660928908788,0.9441166117897991,32.377548548275875,76.5470995101417,33.168347328667494,206.57970601556394,168.49590145668088,1.3669545688490623
98772844670410752,4.469692134995023,6.528462476936084,0.4237355354007628,73.3699315564835,114.95390948740643,330.97518797223324,225.56870105052246,112.60848199304819,7.890010171982491
98798305236521472,0.5597682115410237,13.821876241097465,0.14313270845825884,66.50718506511883,6.641711915015136,319.2317749408804,69.9759272714413,137.61479647923858,68.68254575519899
101309452355657216,1.0089132993631322,6.499365959056289,0.7107473647678597,4.552781175796398,13.112838320997435,98.98113180430671,184.06377472210986,357.35149695251016,16.49603478360282
102895600957855488,0.2798112346159817,3.2269082888171874,0.3921487792330564,38.39813330429158,135.90938196055714,317.2804187425181,284.8262119149682,83.55101231549166,10.958405328354239
105168566370306304,1.1435757932688162,12.229800204671267,0.7666978649806431,63.421967139893,143.38255122560352,301.1425692409089,94.71760650182053,294.67330339580803,39.99415876403115
108698514091972352,0.5083311404798657,1.5038813400865712,0.6948694007347892,8.987376345013454,20.86788383360634,65.96838787951107,64.29575844987505,345.290506857734,2.586705570377429
109002116739231872,0.76121249934225,52.86480751014727,0.9487290447376837,71.87412408499031,69.56778140723252,268.078339344264,259.21682545283954,31.46972882652002,440.5518480122971
109159587420963840,0.4609219777565773,4.168988536741143,0.3961758864442656,74.09462749216596,171.98504617872157,43.37501911847151,224.24724389600414,285.927747558875,12.53811771990105
109491880450521600,0.738353500345247,3.661010266351597,0.8373512966973817,68.16418780589419,31.568583076897426,318.1940573527186,145.04363544721497,249.66826767071623,8.15209535699649
110767726255517440,1.072021200192138,1.930925847523783,0.1057233278222059,25.517137210628807,133.17069619080442,131.85724582554468,10.473464810586407,99.01564255457205,2.5914731118427814
114003726415308416,0.3659365102859062,1.038359207712796,0.6931201339327212,46.94167972630078,72.55688965576802,288.1427012025191,266.50673581407096,259.16880656865766,1.7491157744605383
114207651462714880,0.3707676965163959,3.008609550670074,0.8082814621059426,38.02670685819188,101.49865267499867,91.2973007824226,15.035595223114694,174.52791568585846,8.570335043902748
115164776334590464,0.5467388289303,6.963969549722599,0.8048301072951668,71.26019926471628,66.63422738285486,165.64559967426976,153.43379692676444,65.62622036483202,24.8539451813797
116865789544746496,0.6846988310937893,3.0987278064095642,0.7148037884799079,19.450291040977405,67.6516825458234,334.9202173306439,265.92841435676263,132.50955694674468,6.592123737995321
117709729140217216,0.2303881572217176,5.689741834896542,0.22891070591473667,39.69168779265427,96.2716884058215,45.42443913426781,66.44277316367766,357.68924065278804,28.275400582997186
123183995672952832,0.5114735258470641,9.47840210540919,0.8212880240639755,29.950720742048098,49.43754179250846,63.35913054407412,152.25731240197706,120.17497471915706,40.80290778332958
123852911059289856,1.0650961326533914,24.10473686899496,0.9192254824463033,51.14481993942151,21.343216230344375,187.76244224023984,178.54766339208302,125.46623774376565,114.67247567754308
125190054638221696,0.5358564650521761,9.208781888682982,0.11795361843003344,10.574139719180215,140.26298383688885,324.5996426821511,315.4737707505558,291.16211721458006,38.17499973803151
125768294675055744,0.899306683620633,33.060016382321606,0.3892229603157572,36.40685051382383,122.22589225642987,181.244929401276,3.0673113603800273,113.0788174273846,200.4475194129196
128079983511745536,0.4419748913391647,1.373679482287478,0.022720346371025074,43.00507382401471,133.82709773788142,329.2610645004286,80.39577956521953,90.67033951316742,2.42175005597182
134272295560667392,0.6969597373031243,7.939028613493068,0.6079947734654882,0.11851307098649014,80.98216803635451,2.852814096487002,157.7200727461541,31.283152854574425,26.794595538112922
135852499929106816,0.8132377098797631,1.6294961107741304,0.30388117793780384,53.29527186133781,92.94065469928401,282.912318583027,162.40537843739614,286.45972405044165,2.306594425038149
136990322665128832,0.6000321345227482,1.488606222789192,0.602319707671445,50.82973611274502,90.39692003287276,30.430692026866964,349.0621279473099,121.94469832268464,2.344674123408815
138599595370943744,0.1971315888714606,7.690488311469949,0.2329820702299819,45.73585699883285,105.77017100876103,61.72485002959584,119.21394193002035,357.13388431060645,48.034443489462205
140738901401494656,0.2853320282035276,12.983609379049929,0.8183199103488906,65.91294390756339,96.8755701579402,328.49052852587084,102.09055822759002,43.52950735266036,87.58261332662109
141013985466860032,1.328343804651456,1.0664423449873774,0.3628810440762926,12.484106498262323,147.89886472012094,70.4510047776701,290.7926737462569,131.01296216848715,0.9555442962633688
144074854039849472,0.4641173708131704,1.1937860988779443,0.31245211237215553,15.661017091696927,37.225830527718635,198.07332092012805,197.98135176079938,110.47384094267713,1.9145903447965813
147847072275324416,0.531840499426583,4.263407582318975,0.4591582122831586,29.04148470504139,91.568687159708,288.9140197706341,29.357466788332065,48.249443619843085,12.071036887296845
156103270731307520,2.256612118516938,12.584371861782968,0.1056067663390241,59.47211126692209,69.35309670317683,125.062443421286,138.5691047161707,77.30420298633973,29.717950600104004
157915472050611456,0.2106492769459518,5.147075952566151,0.47407840057767314,56.961784683701794,22.025019951072043,31.514894439126145,39.808082592427894,145.71093946631564,25.442564198786368
157915472050611456,0.2106492769459518,3.107958048751199,0.5878545836511934,20.041236621051155,67.49078756920979,159.6234951062323,6.387646499980786,90.79005252825672,11.938031918194211
160743415957560832,0.5218310758678166,2.5527639174269505,0.09026520157005927,70.90889313987836,105.05174654787942,116.11149067382105,29.397989049618104,74.04874941498304,5.646131771779084
164926370507396608,0.4193865491511979,2.115609049451727,0.28394464819628523,7.834406859784058,85.39554417651264,105.17649452854926,279.486512161262,191.19297905247987,4.751665664886279
181653618855307008,0.4419429197397094,7.944506875296735,0.7154173096030563,30.71820148369852,84.35298762404378,148.84889341647852,140.46234109766536,243.95201702321046,33.683508959140156
183440531412392576,0.61716662891162,8.005170549426458,0.001391676019258512,35.12432402496071,112.22244060174499,46.50800391210441,211.33274260742522,267.8992256934233,28.830665402972954
201814848177429504,0.3812633543549983,1.039514138323634,0.464441261313043,37.53383449539315,64.84922001054622,225.9890869742661,219.67170140727464,3.755015210488688,1.7164575548608598
218783542413339648,0.1834244998875796,3.6123241149622016,0.15356528735136704,22.429713236676225,90.80158700449374,339.65004172170177,128.81380300765017,258.03914905617137,16.030659653892098
222088330767280512,0.408174685555604,2.866562480404973,0.7992141900613682,35.73323334013443,69.79901301010135,323.45921470235885,143.19837381989504,300.547186720363,7.596596951678446
234323283843769088,1.7785548714685582,7.260047327444181,0.28851336121261145,42.069514829976626,74.93857409353008,304.7001815635608,289.39469885415264,14.193081965631578,14.668156788745394
235455231065085824,0.6553590256606918,9.299823478601393,0.9538161951880642,22.923675163923303,90.63345624270812,355.49038638435917,194.9027777503749,100.63700415560028,35.032603629127756
237414870021219200,0.8933030300190452,3.8069239388362077,0.18563786898776485,51.17535526779965,24.60856137767625,76.94702672218732,69.99814801763264,157.46506076235295,7.858902416581995
237414870021219200,0.8933030300190452,6.171940548312976,0.38328196263474956,74.56765608205977,94.68883026020607,338.49492341821934,242.26583580021003,78.3009555752465,16.223075805375107
244950029370421888,0.2791668174304964,3.422991518721572,0.6284072369073689,58.365379393362296,11.621471524904132,261.01623867760355,251.2449313180346,343.54500199476416,11.986070749173996
268673023526711552,0.8919985121196631,1.7391419010162994,0.02627080171038029,17.52594683662856,140.84573573435196,148.8928826492484,200.57803182621615,74.39608797739578,2.4284013351647897
270632490692926720,4.591951286217642,4.273889256254171,0.34730634430013263,66.14572436030925,41.84019577475991,125.76666813819259,252.18688320484222,343.2217863040772,4.123217655993354
275112240370494848,0.5203759115121928,5.172351876112826,0.5399498019496517,13.545593936792192,134.36826260986388,13.46451696122822,176.6277091371279,1.423423183717798,16.30697859809763
276937330888492672,0.5214235537113119,21.43881625246965,0.6599766656981637,62.039979100206686,142.14922825849683,217.75038402974434,34.97122758268786,171.89325795207344,137.4693504063058
287575483836967680,1.939147686468898,14.123186459113532,0.545126636984139,73.43244642088042,113.97747549271196,344.8915279351999,188.25093160831182,293.2196913218794,38.114795685010044
287575483836967680,1.939147686468898,6.801097283120373,0.6993290049374767,25.174740594621134,136.6555084959635,139.10026780481311,321.65168598584376,22.87981788645077,12.736879420057472
301619305337975168,0.9816613990262584,4.219338999133408,0.700740741317027,22.525423645727738,69.7433685932802,170.81929930302945,259.3231110443328,82.45922980528832,8.747536689653257
302523413133462272,0.9371930196546148,1.968079916962782,0.4562284421402317,29.888825519767018,65.92818510725637,39.13498544686597,5.688260346787821,243.9935889746813,2.852000332846052
303876117377381376,0.3063905244605389,1.894659791151695,0.5726800380632505,1.243794419936072,43.742365315181516,156.19292723121032,54.596913879622015,61.4320894528535,4.711499971023502
311374859693863424,0.6005405054224641,2.2972730470183342,0.3170755686744637,13.27330543132558,114.12787309645834,301.5714646812846,310.6687169881793,202.82736749705845,4.493117471231631
325451700906116608,0.344870202656681,9.39578661240184,0.5780146660896562,45.70804161491442,95.93446710814445,315.6760016605459,245.79456612584454,100.20188449905716,49.042418758245056
326173044957518080,1.0265790414913438,14.441435606261866,0.14512841854910916,18.39544343228637,73.21734168036424,27.53254651452447,56.82376183123885,94.37338799594413,54.16507581600187
326444353747876224,0.3075118873440794,5.46017913789886,0.37111905912418447,17.408417828460856,69.35702163493688,86.460493648381,175.70050396703894,313.35533589243687,23.00802722364242
328663271293055872,0.5863725383842914,33.642964622551496,0.1941668169073402,39.34363570422551,164.70157590784243,143.39416653687042,299.917172996351,11.791728739069116,254.83236042331637
328831256052645888,1.0617508059837886,2.872265809707176,0.2162237871764987,10.243648941872657,123.11790632928513,241.64559188347366,149.72943395995574,220.59432229765036,4.72417136880463
329139772143378944,2.741938723671926,12.745736439342522,0.4324729991199128,26.723551989254215,132.83775567002908,110.9285429810632,11.55269972864049,241.48009838014005,27.48011387754538
330844083886196096,0.2014051419247746,7.956448703675808,0.3792829109950043,26.394291168047214,35.96226593377846,352.62599341088287,260.9883678323192,201.85268878434132,50.008476466220905
331714209901804160,0.4315659863688056,6.561212129475512,0.37250330118104874,75.50202705790034,71.36859319382218,96.84585498905471,142.46762815737446,43.53928636288351,25.583061467070582
332681677055410176,0.6276446514851601,5.276015560049661,0.4666516721002064,25.53766486825724,111.0658171218496,176.62073913324596,343.6651060930577,160.12834760601152,15.296856246787616
333280670374099072,0.196748470750058,8.626964424012693,0.08372247802465278,33.8892791279643,95.50933943840721,237.97187104259413,354.59820155587573,181.40858309392866,57.12567278536305
333699446864993408,1.1984218765325996,15.308561677679634,0.025154892600289254,4.133648273340351,59.111225382356054,134.3428749475534,302.9557892297759,27.215297480924686,54.71377981042574
334519235862524032,0.538643589702048,8.014514212728185,0.2607156804328547,3.652314730536287,135.90089908720694,11.5003667593094,125.21352903504729,218.8244606372813,30.914701482221194
341536147272599040,0.4376362070717067,7.214070649850671,0.5728930338429208,3.2771774699734983,50.43295557765814,89.58094646928079,311.6878316376344,268.0299740265645,29.289635299569674
342870095394595200,1.4586742386465803,11.80993006607686,0.6814518532481159,8.307798892596937,50.531757926758964,336.433675795338,231.9987036791738,11.143124097972477,33.60406625619084
356922880493142016,0.2191000534972707,5.365321032517278,0.6362097437985864,54.94909188293011,102.51253035073223,194.4428903320366,207.7026953400791,143.62302962320265,26.550476983463632
367020421620737536,0.8585145792562792,1.3043069332933312,0.44480546023418843,46.04316559995378,40.667620930757465,61.31803077920193,178.06793900765055,204.49653775070476,1.6076661473959533
388048852086593664,1.1849094830131328,6.989653077379276,0.35442924506778334,67.43402448110957,54.33789791327455,322.61358700299064,225.25975166127668,259.1325429310633,16.976214080963224
394636236705677696,0.2558917606844009,10.20926162154256,0.9564120566765985,79.00236717231095,135.01038346005552,247.94989576861403,288.0189888155321,304.4938438729599,64.48568959849973
394636236705677696,0.2558917606844009,4.147802822160392,0.14408545647262877,9.873613261696638,44.88152387320721,350.9520501844043,89.61025081234865,3.6955093627401325,16.699328303451132
428787961216718336,0.7021263109722831,4.307655801778686,0.19917852061842606,66.88818897499816,140.91253336471397,51.37192293310211,53.706717371675225,188.53236354875776,10.669740755793962
428787961216718336,0.7021263109722831,2.262879619688281,0.4674696629835479,33.22572040898508,20.819764544871912,223.9324987732568,214.7909832959032,71.93965643933711,4.06241748403723
434690036555954304,0.5771686329605705,13.475232843788898,0.39046909379704037,16.668070597081428,96.75089392897102,265.09516566987367,183.66646751110716,218.7285587344321,65.11080383711767
441597134245344640,0.8087315407807016,4.6142787172752255,0.40365601097422177,25.770686846803354,125.2721114385649,314.42233064124446,148.13259004842203,109.24459954223315,11.02182586074352
481616574353502336,0.5572313063651528,3.1675230971557413,0.44401570832062714,30.41468166060693,47.33325496843064,113.40144608337339,55.39955413004519,192.1411766955218,7.551999135817441
494448802762037376,0.3760120058410481,3.602117186833714,0.3160836184857701,9.620436581990155,91.47748045324938,87.17148031494271,195.87812046554043,180.2027338981519,11.148999611168566
503230189814581504,0.6920953645081189,22.871680557836218,0.19671842447166507,69.23553102183836,85.45458086935406,275.522369408079,48.53504059741712,73.92210438798652,131.48134705254577
512093593572007808,0.2335016990128536,3.900500894281901,0.8062206603233789,51.634439129621434,89.22763892719117,54.0636391911095,20.21922462840376,184.81320333946272,15.941733703560615
527956488339113600,0.2411287460329282,7.90119809845174,0.20362802415860612,63.3407318874209,131.97170102393846,159.09959424076197,12.303809952109805,41.93400624221556,45.2287861169953
567263754151077888,0.9829574779847848,18.789750403408828,0.6278689725772304,50.458540507446706,100.855236564886,174.57968454241225,12.9277260599972,297.8873359652436,82.15124531167852
614543647497149056,0.4554222279986223,2.189848964538018,0.6979992609740197,51.47075689460431,94.37519919337271,293.55113801833994,343.1674631713748,67.67460989061044,4.801911278031291
625453654702751872,0.3957007132011697,8.1985938435165,0.5063530547211545,34.555108126837744,64.5157935895018,137.56165309380336,80.26402170808765,317.4694368147636,37.31862566886935
652193502614806272,0.6481339174855465,5.036925256055174,0.45994074111298533,23.32586724548207,144.4430810890413,222.55561038834105,227.54459098157423,351.6651262414368,14.041576970227304
652193502614806272,0.6481339174855465,3.230510740452209,0.3868685772515063,30.063517216544483,66.67658295243317,187.52186080489616,307.4640642766741,62.18317602593832,7.212310399090528
654509589498356224,0.503662288351157,4.557741381984563,0.5258101401015727,75.5319438462634,83.8860343956309,202.94212727592543,84.95552265163602,4.383307265467207,13.710547593154871
654769864516200320,0.4006252686021004,3.8996249690421756,0.5470767800003796,75.6450497497005,93.61480052442137,206.38356819658873,27.32676160854743,116.0501919051313,12.16648415095489
657056745624156416,0.2267459061460209,5.391140068842734,0.3547043148459075,66.25840813796859,117.35393343659915,167.72872374067055,26.016394471116662,162.6532751695244,26.287615624570513
660597997697274752,0.1091596099267066,2.1670315371290347,0.9849859198404093,22.043685255278024,102.30186016570607,339.23196951641944,318.44031685795176,62.16835144740366,9.655324182775765
666988221840703232,0.1224771188329649,5.665485569052702,0.7055583074477791,39.036533032479824,73.56809939651143,20.14390666299455,115.80153801875088,296.20894142083665,38.53259215872581
667112604093310720,0.5908318863538508,5.766441925315709,0.7228008801292545,9.450996369617023,107.65614597874946,136.376670465325,338.565419904256,240.2280617970916,18.01481974873918
671261198902912128,0.5993769741848375,3.4044370172243825,0.8173488227549942,73.01809053559549,53.9002686618179,304.2720796001477,231.0392738340886,255.98037480777322,8.113680995312345
676689831406224384,0.4834440567973928,13.223308310219767,0.9056336688145487,70.73428150705618,98.5416072362891,295.23670555644514,166.72160491227444,43.63152404132648,69.15714770486142
679456889856773376,0.8113385500802962,7.052633099234398,0.9767132722601303,61.96913094596316,13.723032784404674,316.23809971023366,242.6833799133572,18.928564529429423,20.793417840717304
680446793919166080,0.5421554702641725,3.2075125770486683,0.7514187440925895,6.339431359762551,97.67878662762428,276.55297145780435,240.93630814594104,330.7876287916487,7.801724855277561
680886907807646848,1.7329118608472482,3.1385672652440664,0.23656375041124333,42.92488177677016,4.115760651437008,245.97694483087358,192.40958003384057,104.69166305018288,4.223854252450444
681857536056824704,0.2180859953271944,3.109617219022014,0.9870767151684688,72.80926927777796,77.55572244842956,309.1390280633188,59.307976015488954,198.11048584997303,11.742119877407216
681999884156922368,0.5700393845686156,7.171804937743328,0.3542376998766866,64.40580019535687,100.86931737523417,134.0087808096817,317.88882043336935,144.1744599474511,25.438428120299857
682175638513846272,2.2085103254039327,7.996947713714502,0.18819640511579655,59.98292739765374,116.69662016192233,215.11646078757846,59.14812252696278,33.45674456982874,15.217267243691197
682175638513846272,2.2085103254039327,20.235212260146223,0.4285930346597004,8.816505603569102,120.58643629402539,53.373512860560595,193.0575582167819,191.2251294033946,61.25082314065628
682370252072719360,0.6935449003017508,1.4346391429382273,0.728023790437798,44.73178910272893,106.19791775127393,155.56125768182997,351.27706412244413,273.83986930887994,2.06336815086719
707301472073849984,0.3801417718844708,1.437527209485695,0.6199879000786471,43.08678674066268,153.96177548313437,228.29783052112637,178.30535834010664,91.84418366238135,2.795447325601063
709262588499835520,0.451755672361786,4.180340312370482,0.8406333438402972,40.86333526925372,22.36206832656521,65.49502605898363,206.3569942550621,39.06142927222539,12.716443033601287
726733690826561920,0.3022806493206483,5.999444426199049,0.8205192201321085,27.109799840679344,121.28702263045076,103.65918876383049,241.9760931494978,329.86132008962414,26.727687131456673
726733690826561920,0.3022806493206483,4.887982883851479,0.21120442964897562,21.117809137386445,79.91980002883449,357.3374038017104,54.04581447448404,10.900228731933538,19.655737406495717
747624407458938240,1.171296719866752,7.45344996357954,0.17431280912735952,33.527804134528374,88.2144410434787,202.37646119228063,337.6672198764032,257.13250488977576,18.80193499881002
748005048935525120,0.9244708120882428,12.237718659459997,0.3539267329799786,77.0226477098016,133.14047438708988,4.552043299761581,231.71227426687278,101.85151089417862,44.525017117889384
757031111686822912,0.5985430335181272,11.612493375831479,0.85524262240071,76.75606970227538,70.94540371730098,240.60142832105947,60.65560357469555,141.28039168276723,51.14939823924179
757706349265401344,0.9037213696967652,2.205756565543918,0.04236619163211211,5.985716724469574,43.10710575227539,298.96833813420517,256.36452522207134,193.5809234969887,3.446030325402556
793309222967482368,0.2334043020422372,8.775353424283454,0.7506153825727696,68.42890676118569,80.80705311768881,45.682912692306886,215.28477781373675,104.25103775232158,53.8074606227988
805294999226111616,0.5350787941318266,2.513454103594442,0.5753094847073701,2.336500620148805,54.540609371227035,141.58374920555596,352.8765452035814,104.47078936134092,5.447504141687392
866177431955017600,0.7198773017512564,5.474537960257522,0.1509361019961627,67.0075810715416,105.57025704431348,253.53579136853415,147.05567527118038,167.86900058847746,15.097045612031911
866374931730626304,0.6278600330340982,9.19196525913134,0.01131842150327417,6.730430872606884,80.48992977146654,186.79560019974616,51.08811177013934,350.79991801099527,35.17071052789878
866757561776849152,0.5483709292928779,10.24108749143666,0.05779094312524115,8.295106178291816,142.55728438789268,18.2162159400145,25.36438105176416,125.08966428952196,44.2569929985211
871758037581100416,0.5259979115381883,4.17377696886139,0.4748175514843178,69.08794508307723,57.79317335520332,149.23381938633833,61.13408602262193,313.17737315758865,11.757144272982156
872795388145316864,1.1961632307887662,7.694905127283417,0.22967627102702626,19.607522405171753,53.966583291456004,58.408201198428266,127.53473665410621,10.85202924900405,19.516848022923625
872851433175521152,0.2561946731307412,11.306422782318565,0.15383797584830589,1.9544241407441947,61.18371940176246,212.7365162129691,89.24583324385844,330.8152281303226,75.11086851577195
874187752120273664,2.030951660594156,4.626240425623368,0.24539807015662465,2.937785603986728,2.3556609542971017,252.79340508427063,311.06058783695994,18.54731535911003,6.982203551062625
874931434297490176,0.9602403307037598,14.608844634642265,0.8049115572234713,14.873096417171176,103.39410827512414,161.58951343081236,110.51228201921599,118.19472317875126,56.9814943140768
875204766015405440,0.757357969326755,2.246455273206448,0.41506307304663775,5.473816266249648,94.9288736519731,198.61913666810653,109.58576251620262,188.30332617312143,3.8689762566666355
880451596847203072,1.072128149630445,1.1072835925417255,0.5068897378698126,10.1659632989408,99.61232328635882,210.36562282138334,115.51271944669621,153.9881940762462,1.1252912646728457
881128831587283840,0.6114981812632274,24.785413087231287,0.42186921312969095,45.182033938372335,100.18521362543378,145.61684178331177,56.15048597885918,86.46154413965121,157.7962424898794
882874581174223744,0.632908650409277,4.407302112085402,0.7290382143706928,41.58979558286995,83.94538882656552,303.847321279352,273.22656536648236,30.15687171403647,11.630241064487338
883565177555894272,0.4922561244823618,5.11061133995153,0.2116239829979929,13.857028164590425,52.906300725059005,296.82496001353024,11.13980466223088,260.52647309631885,16.46697087344461
886153049970818432,0.3917357296091606,5.741001666492499,0.04334547409969281,65.80304679730138,49.537082059669224,49.24765139044115,354.44959719146635,117.29168010709498,21.977835429832986
888168282985399680,0.5153936133487754,6.401627441274659,0.9145952935416855,40.14086242896973,61.840110535230764,337.1067757913048,42.85268197470095,52.13319601143733,22.561401656165177
890562675713670656,0.3992729606654109,2.726516649899195,0.06909532673945463,76.84486964750386,136.31937413116296,8.160581612357296,320.52507009370424,289.0561433174613,7.124875519903071
893105468151652736,0.6313650905052428,3.5071565305031793,0.9750914859231739,10.483813389147256,96.39934805140396,218.02571033783315,57.59741258306275,77.4993117403636,8.265943679494473
894130865823813376,0.9006305865060418,8.469711757188946,0.9815225773317086,19.888378192572194,74.51411223964233,100.63464015159282,15.087023568559662,321.20157822823825,25.973447605384155
